,Reward,Running Drop Rate,Running Energy,Running Latency
7707,6798.451091928692,0.01,19002.763622000006,3390
7708,6799.451091928692,0.01,19001.733122000005,3389
7709,6800.451091928692,0.01,19001.389622000002,3386
7710,6801.451091928692,0.01,19001.046122000003,3385
7711,6802.451091928692,0.01,18811.637622000006,3384
7712,6803.451091928692,0.01,18691.54212200001,3382
7713,6804.451091928692,0.01,18777.66812200001,3382
7714,6805.451091928692,0.01,18897.76362200001,3383
7715,6806.451091928692,0.01,18897.76362200001,3383
7716,6807.451091928692,0.01,18898.45062200001,3383
7717,6808.451091928692,0.01,19001.38962200001,3385
7718,6809.451091928692,0.01,19000.702622000008,3385
7719,6810.451091928692,0.01,18898.10712200001,3383
7720,6811.451091928692,0.01,18897.076622000008,3384
7721,6811.095431968042,0.008,18914.576622000008,3381
7722,6811.065552345999,0.008,19104.672122000004,3382
7723,6812.065552345999,0.008,19207.954622000005,3386
7724,6813.065552345999,0.008,19000.359122000005,3387
7725,6814.065552345999,0.008,19000.702622000004,3382
7726,6815.065552345999,0.008,18793.450622000004,3383
7727,6816.065552345999,0.008,18793.450622000004,3379
7728,6817.065552345999,0.008,18792.763622000002,3379
7729,6818.065552345999,0.008,18793.450622000004,3377
7730,6819.065552345999,0.008,18691.885622000005,3379
7731,6820.065552345999,0.008,18692.229122000004,3383
7732,6821.065552345999,0.008,18693.259622000005,3384
7733,6822.065552345999,0.008,18694.633622000005,3387
7734,6823.065552345999,0.008,18591.694622000006,3391
7735,6824.065552345999,0.008,18490.129622000008,3391
7736,6825.065552345999,0.008,18576.255622000008,3395
7737,6826.065552345999,0.008,18575.912122000005,3396
7738,6827.065552345999,0.008,18576.599122000003,3395
7739,6828.065552345999,0.008,18662.725122000003,3397
7740,6829.065552345999,0.008,18664.099122000003,3398
7741,6830.065552345999,0.008,18664.442622000006,3402
7742,6831.065552345999,0.008,18768.068622000006,3403
7743,6832.065552345999,0.008,18871.351122000007,3405
7744,6833.065552345999,0.008,18853.851122000007,3406
7745,6834.065552345999,0.006,18939.977122000004,3405
7746,6835.065552345999,0.006,18938.603122000004,3406
7747,6836.065552345999,0.006,18833.603122000004,3402
7748,6837.065552345999,0.006,18937.229122000004,3396
7749,6838.065552345999,0.006,18747.133622000005,3398
7750,6838.547760480705,0.006,18938.259622000005,3394
7751,6839.547760480705,0.006,18939.290122000002,3401
7752,6840.547760480705,0.006,18938.603122000004,3404
7753,6841.547760480705,0.006,18938.946622000003,3402
7754,6842.547760480705,0.006,18852.820622000003,3403
7755,6843.547760480705,0.006,18557.038122,3402
7756,6844.547760480705,0.006,18436.599122,3390
7757,6845.547760480705,0.006,18438.660122,3389
7758,6846.547760480705,0.006,18249.938622,3395
7759,6847.547760480705,0.006,18250.625622000003,3395
7760,6848.547760480705,0.006,18352.877622000004,3397
7761,6848.8669650288675,0.006,18542.286122,3395
7762,6849.8669650288675,0.006,18628.412122,3397
7763,6850.8669650288675,0.006,18629.099122000003,3398
7764,6851.8669650288675,0.006,18629.442622000006,3400
7765,6852.8669650288675,0.006,18733.068622000003,3401
7766,6853.8669650288675,0.006,18732.038122,3403
7767,6854.037326282236,0.006,18923.164122000002,3400
7768,6855.037326282236,0.006,18838.755622000008,3407
7769,6856.037326282236,0.006,18837.381622000008,3411
7770,6857.037326282236,0.006,18940.320622000007,3407
7771,6858.037326282236,0.006,18939.633622000005,3407
7772,6859.037326282236,0.006,18939.633622000005,3405
7773,6860.037326282236,0.006,18939.633622000005,3405
7774,6861.037326282236,0.006,18939.633622,3405
7775,6862.037326282236,0.006,18940.664122000006,3405
7776,6863.037326282236,0.006,19025.416122000006,3408
7777,6864.037326282236,0.006,19024.729122000004,3405
7778,6865.037326282236,0.006,18834.977122000004,3403
7779,6866.037326282236,0.006,18834.633622000005,3400
7780,6866.320593410645,0.006,18922.133622000005,3399
7781,6867.320593410645,0.006,18922.133622000005,3404
7782,6868.320593410645,0.006,18818.851122000004,3404
7783,6869.320593410645,0.006,18820.568622000003,3403
7784,6870.320593410645,0.006,18820.225122000003,3408
7785,6871.320593410645,0.006,18820.568622000006,3407
7786,6872.320593410645,0.006,18818.851122000004,3408
7787,6873.320593410645,0.006,18820.225122000003,3403
7788,6874.320593410645,0.006,18922.133622,3407
7789,6875.320593410645,0.006,19006.198622000004,3404
7790,6876.320593410645,0.006,19005.168122000003,3399
7791,6877.320593410645,0.006,19006.542122000003,3396
7792,6878.320593410645,0.006,18815.416122000002,3400
7793,6879.320593410645,0.006,18814.385622,3393
7794,6880.320593410645,0.006,18815.416122000002,3390
7795,6881.320593410645,0.006,18900.855122,3393
7796,6882.320593410645,0.006,18900.855122,3392
7797,6883.320593410645,0.006,18816.103122,3392
7798,6884.320593410645,0.006,18815.759622,3395
7799,6885.320593410645,0.006,18816.790122000002,3394
7800,6886.320593410645,0.006,18731.007622,3397
7801,6885.969563219624,0.006,18921.790122,3397
7802,6886.969563219624,0.006,18920.759622,3403
7803,6887.969563219624,0.006,18920.759622,3400
7804,6888.969563219624,0.004,19006.542122,3400
7805,6889.051267204045,0.004,19178.450622,3400
7806,6890.051267204045,0.004,19178.450622,3401
7807,6891.051267204045,0.004,19195.950622,3401
7808,6892.051267204045,0.004,19195.950622,3402
7809,6893.051267204045,0.004,19195.607122,3402
7810,6894.051267204045,0.004,19195.607122,3401
7811,6895.051267204045,0.004,19004.824622,3401
7812,6896.051267204045,0.004,19107.076622,3395
7813,6897.051267204045,0.004,19106.046122,3393
7814,6898.051267204045,0.004,19226.828622,3390
7815,6899.051267204045,0.004,19124.233121999998,3392
7816,6900.051267204045,0.004,19122.515621999995,3393
7817,6901.051267204045,0.004,19123.202621999997,3388
7818,6902.051267204045,0.004,19122.859121999998,3390
7819,6903.051267204045,0.004,18897.420122,3389
7820,6904.051267204045,0.004,18897.420122,3382
7821,6905.051267204045,0.004,18897.420122,3382
7822,6904.051267204045,0.006,19140.015622,3382
7823,6905.051267204045,0.006,19139.672122,3389
7824,6906.051267204045,0.004,19122.172122,3388
7825,6907.051267204045,0.004,19104.672122,3387
7826,6907.923083304344,0.002,19294.767622,3386
7827,6908.923083304344,0.002,19294.424121999997,3390
7828,6909.923083304344,0.002,19293.050121999997,3389
7829,6908.923083304344,0.004,19518.145621999996,3385
7830,6909.923083304344,0.004,19518.145621999996,3391
7831,6910.923083304344,0.004,19517.115121999992,3391
7832,6911.923083304344,0.004,19396.676121999997,3388
7833,6912.923083304344,0.004,19396.676121999997,3387
7834,6913.923083304344,0.004,19481.428121999998,3387
7835,6914.923083304344,0.004,19395.302121999997,3384
7836,6915.923083304344,0.004,19514.710622,3383
7837,6916.923083304344,0.004,19411.084622,3381
7838,6917.923083304344,0.004,19202.458621999995,3379
7839,6918.923083304344,0.004,19202.458621999995,3371
7840,6919.923083304344,0.004,19011.676121999993,3371
7841,6920.923083304344,0.004,18803.737122,3365
7842,6921.24931888043,0.004,18993.832621999998,3359
7843,6922.24931888043,0.004,18993.832621999998,3363
7844,6923.24931888043,0.004,18994.863122,3363
7845,6924.24931888043,0.004,19096.771622,3366
7846,6925.24931888043,0.004,19011.332621999998,3363
7847,6926.24931888043,0.004,19011.332621999998,3364
7848,6927.24931888043,0.004,19097.115122,3364
7849,6928.24931888043,0.004,18889.519622000003,3364
7850,6927.769805746306,0.004,18994.519622,3359
7851,6928.769805746306,0.004,18995.550122000004,3365
7852,6929.769805746306,0.004,18995.550122,3368
7853,6930.769805746306,0.004,18822.611122000006,3368
7854,6931.769805746306,0.004,18821.924122000004,3364
7855,6932.769805746306,0.004,18821.237122000006,3362
7856,6933.769805746306,0.004,18923.832622000005,3360
7857,6934.769805746306,0.004,18716.237122000002,3359
7858,6935.769805746306,0.004,18716.237122,3354
7859,6936.769805746306,0.004,18595.111122,3354
7860,6937.433461908703,0.004,18768.737122000002,3351
7861,6938.433461908703,0.004,18767.706622,3357
7862,6939.433461908703,0.004,18870.645622,3354
7863,6940.433461908703,0.004,18698.737122,3354
7864,6941.433461908703,0.004,18613.641622000003,3353
7865,6942.433461908703,0.004,18698.737122000002,3355
7866,6943.433461908703,0.004,18698.393622000003,3353
7867,6944.355913172547,0.004,18870.989122000003,3352
7868,6945.355913172547,0.004,18955.741122000003,3355
7869,6946.355913172547,0.004,18955.054122,3352
7870,6947.355913172547,0.004,18955.397622000004,3350
7871,6948.355913172547,0.004,18954.710622000002,3351
7872,6949.355913172547,0.004,18954.710622000006,3349
7873,6950.355913172547,0.004,18954.710622000002,3349
7874,6949.441152080581,0.004,19077.210622000006,3349
7875,6950.441152080581,0.004,18868.584622000006,3356
7876,6951.441152080581,0.004,18696.33262200001,3348
7877,6952.441152080581,0.004,18538.83262200001,3346
7878,6953.441152080581,0.004,18538.489122000006,3337
7879,6954.441152080581,0.004,18538.489122000006,3336
7880,6955.441152080581,0.004,18659.271622000007,3336
7881,6956.441152080581,0.004,18760.149622000008,3338
7882,6957.441152080581,0.004,18656.523622000008,3332
7883,6958.441152080581,0.004,18656.867122000003,3330
7884,6959.441152080581,0.004,18655.836622000006,3331
7885,6959.8326950099145,0.004,18846.619122000007,3328
7886,6960.8326950099145,0.004,18847.306122000005,3334
7887,6960.4834751636245,0.004,19054.901622000005,3336
7888,6961.4834751636245,0.004,18934.806122000005,3341
7889,6961.84600364973,0.004,19107.401622,3341
7890,6962.84600364973,0.004,19106.371122000004,3344
7891,6963.84600364973,0.004,19107.401622,3341
7892,6963.594507075553,0.004,19124.901622000005,3344
7893,6964.594507075553,0.004,19124.558122000006,3345
7894,6965.594507075553,0.004,19124.214622000007,3344
7895,6966.594507075553,0.004,19243.623122000005,3343
7896,6966.802469528021,0.004,19452.249122000005,3341
7897,6967.802469528021,0.004,19450.875122000005,3349
7898,6966.802469528021,0.006,19676.314122000007,3345
7899,6967.802469528021,0.006,19673.222622000005,3352
7900,6968.802469528021,0.006,19672.535622000003,3343
7901,6969.802469528021,0.006,19673.222622000005,3341
7902,6970.802469528021,0.006,19673.566122000004,3343
7903,6971.802469528021,0.006,19673.909622000003,3344
7904,6972.802469528021,0.006,19759.348622000005,3345
7905,6973.802469528021,0.006,19860.913622000004,3344
7906,6974.802469528021,0.006,19947.039622000004,3340
7907,6975.802469528021,0.006,19860.913622000004,3341
7908,6976.802469528021,0.006,19757.631122000006,3340
7909,6977.802469528021,0.006,19756.600622000005,3339
7910,6978.802469528021,0.006,19756.600621999998,3336
7911,6979.802469528021,0.006,19654.005122000002,3336
7912,6980.802469528021,0.006,19654.348622,3337
7913,6981.178834360845,0.006,19741.848622,3338
7914,6981.530842794869,0.006,19829.348621999998,3343
7915,6982.530842794869,0.006,19829.348621999998,3348
7916,6983.530842794869,0.006,19830.379121999995,3348
7917,6984.530842794869,0.006,19932.974621999998,3351
7918,6985.530842794869,0.006,19742.535622,3350
7919,6985.446458235743,0.006,19951.161621999996,3345
7920,6986.446458235743,0.006,19950.818121999997,3353
7921,6987.446458235743,0.006,19951.161622,3352
7922,6988.446458235743,0.006,19951.848621999998,3353
7923,6989.446458235743,0.006,20037.631122,3355
7924,6990.446458235743,0.006,20036.944121999997,3355
7925,6990.478399640023,0.006,20209.539622,3353
7926,6991.478399640023,0.006,20294.291622,3356
7927,6992.110286861577,0.006,20381.791622000004,3353
7928,6993.110286861577,0.006,20381.791622000004,3358
7929,6994.110286861577,0.006,20484.043622000005,3358
7930,6994.231465088059,0.006,20656.639122000004,3356
7931,6995.231465088059,0.006,20656.982622000003,3359
7932,6996.231465088059,0.006,20656.639122,3360
7933,6997.231465088059,0.006,20759.578122000003,3359
7934,6998.231465088059,0.006,20758.891122,3359
7935,6999.231465088059,0.006,20759.578122000003,3357
7936,7000.231465088059,0.006,20759.234622000004,3359
7937,7001.231465088059,0.006,20741.734622000004,3358
7938,7002.231465088059,0.006,20655.608622000007,3357
7939,7003.231465088059,0.006,20654.921622000005,3356
7940,7004.231465088059,0.006,20739.673622000006,3354
7941,7005.231465088059,0.006,20739.673622000006,3351
7942,7006.231465088059,0.006,20739.673622000006,3351
7943,7007.231465088059,0.006,20738.986622000004,3351
7944,7008.231465088059,0.006,20739.330122000003,3349
7945,7009.231465088059,0.006,20738.643122,3350
7946,7010.231465088059,0.006,20737.956122000007,3348
7947,7010.696172030069,0.006,20720.456122000003,3346
7948,7011.696172030069,0.006,20720.456122000007,3345
7949,7012.696172030069,0.006,20841.238622000004,3345
7950,7013.696172030069,0.006,20737.612622000004,3347
7951,7014.696172030069,0.006,20737.956122000003,3345
7952,7015.696172030069,0.006,20652.51712200001,3346
7953,7016.696172030069,0.006,20567.421622000005,3347
7954,7017.696172030069,0.006,20567.765122000008,3349
7955,7018.696172030069,0.006,20567.421622000005,3350
7956,7019.696172030069,0.006,20567.765122000008,3349
7957,7020.696172030069,0.006,20567.078122000003,3350
7958,7021.696172030069,0.006,20567.421622,3348
7959,7022.195705687383,0.006,20549.921622000005,3349
7960,7023.195705687383,0.006,20547.860622000007,3348
7961,7024.195705687383,0.006,20651.143122000005,3342
7962,7025.195705687383,0.006,20651.830122000007,3343
7963,7026.195705687383,0.006,20531.391122000012,3345
7964,7027.195705687383,0.006,20461.39112200001,3344
7965,7028.195705687383,0.006,20461.39112200001,3340
7966,7029.195705687383,0.006,20463.45212200001,3340
7967,7030.195705687383,0.006,20548.89112200001,3346
7968,7031.195705687383,0.006,20548.54762200001,3345
7969,7032.195705687383,0.004,20547.17362200001,3344
7970,7033.195705687383,0.004,20546.83012200001,3340
7971,7034.195705687383,0.004,20632.95612200001,3339
7972,7035.195705687383,0.004,20632.95612200001,3340
7973,7036.195705687383,0.004,20632.95612200001,3340
7974,7036.248405137801,0.004,20597.956122000007,3340
7975,7036.223575706351,0.004,20615.456122000003,3338
7976,7037.223575706351,0.004,20615.112622000004,3339
7977,7038.223575706351,0.004,20616.486622000004,3338
7978,7038.096696352191,0.004,20807.612622000008,3342
7979,7039.096696352191,0.004,20807.612622000008,3349
7980,7040.096696352191,0.002,20805.895122000005,3349
7981,7041.096696352191,0.002,20720.112622000004,3344
7982,7040.096696352191,0.004,20997.708122000004,3344
7983,7039.691098880458,0.004,21223.490622,3353
7984,7040.165023882453,0.004,21395.399122000003,3361
7985,7041.165023882453,0.004,21274.273122000002,3362
7986,7042.165023882453,0.004,21274.616622,3359
7987,7043.165023882453,0.004,21274.273122000002,3360
7988,7044.165023882453,0.004,21274.616622,3359
7989,7045.165023882453,0.004,21274.960122,3360
7990,7046.165023882453,0.004,21274.960122,3361
7991,7047.165023882453,0.004,21171.677621999996,3361
7992,7047.528519168566,0.004,21345.303621999996,3360
7993,7048.528519168566,0.004,21430.055621999996,3366
7994,7049.528519168566,0.004,21430.055621999993,3363
7995,7050.528519168566,0.004,21430.055621999993,3363
7996,7051.528519168566,0.004,21343.92962199999,3363
7997,7052.528519168566,0.004,21343.58612199999,3362
7998,7053.528519168566,0.004,21428.68162199999,3361
7999,7054.528519168566,0.004,21429.36862199999,3359
8000,7055.528519168566,0.004,21238.24262199999,3361
8001,7056.528519168566,0.004,21239.616621999994,3354
8002,7057.528519168566,0.004,21238.929621999996,3358
8003,7058.528519168566,0.004,21240.303621999996,3356
8004,7059.528519168566,0.004,21240.303621999996,3360
8005,7060.528519168566,0.004,21240.647121999995,3360
8006,7061.528519168566,0.004,21238.242621999994,3361
8007,7062.528519168566,0.004,21237.89912199999,3354
8008,7063.528519168566,0.004,21237.555621999996,3353
8009,7064.528519168566,0.004,21065.990621999994,3352
8010,7065.528519168566,0.004,21065.990621999994,3352
8011,7066.528519168566,0.004,20963.395121999998,3352
8012,7067.528519168566,0.004,20859.769121999998,3353
8013,7068.528519168566,0.004,20773.986621999997,3351
8014,7069.528519168566,0.004,20774.673622,3351
8015,7070.528519168566,0.004,20566.047621999995,3353
8016,7071.528519168566,0.004,20567.421621999994,3345
8017,7072.528519168566,0.004,20567.765121999997,3349
8018,7073.528519168566,0.004,20568.108622,3350
8019,7074.528519168566,0.004,20688.204122,3351
8020,7075.528519168566,0.004,20686.830121999996,3351
8021,7076.528519168566,0.004,20602.078122,3347
8022,7077.528519168566,0.004,20602.765121999997,3350
8023,7078.528519168566,0.004,20482.669621999994,3352
8024,7079.528519168566,0.004,20568.795621999994,3352
8025,7080.528519168566,0.004,20568.452121999995,3353
8026,7081.528519168566,0.004,20568.795621999994,3352
8027,7082.528519168566,0.004,20568.108621999996,3353
8028,7082.243708005113,0.004,20740.704121999996,3351
8029,7083.243708005113,0.004,20534.139121999993,3354
8030,7084.243708005113,0.004,20516.639121999993,3352
8031,7085.243708005113,0.004,20515.952121999995,3351
8032,7086.243708005113,0.004,20516.295621999994,3349
8033,7087.243708005113,0.004,20517.32612199999,3350
8034,7088.243708005113,0.004,20517.32612199999,3353
8035,7089.243708005113,0.004,20516.639121999993,3353
8036,7090.243708005113,0.004,20602.765121999993,3351
8037,7091.243708005113,0.004,20601.734621999993,3352
8038,7092.243708005113,0.004,20601.734621999993,3349
8039,7093.243708005113,0.004,20601.734621999993,3349
8040,7094.243708005113,0.004,20703.986621999993,3349
8041,7095.243708005113,0.004,20702.612621999993,3347
8042,7095.148419671368,0.004,20685.112621999993,3343
8043,7095.81039415247,0.004,20876.238621999993,3342
8044,7096.81039415247,0.004,20962.021121999995,3349
8045,7097.81039415247,0.004,21083.147121999995,3349
8046,7098.81039415247,0.004,21083.147121999995,3352
8047,7099.81039415247,0.004,21082.460121999993,3352
8048,7100.81039415247,0.004,21064.960121999993,3350
8049,7101.81039415247,0.004,21064.616621999994,3349
8050,7102.81039415247,0.002,21064.27312199999,3348
8051,7103.81039415247,0.002,20944.177621999992,3347
8052,7104.81039415247,0.002,20944.52112199999,3347
8053,7105.81039415247,0.002,21030.303621999992,3348
8054,7106.81039415247,0.002,21031.33412199999,3348
8055,7107.81039415247,0.002,21030.30362199999,3351
8056,7108.81039415247,0.002,21150.39912199999,3348
8057,7109.81039415247,0.002,21046.77312199999,3348
8058,7110.81039415247,0.002,21046.429621999992,3346
8059,7111.81039415247,0.002,21046.08612199999,3345
8060,7112.81039415247,0.002,21045.742621999994,3344
8061,7112.5000221227565,0.002,21253.338121999997,3343
8062,7113.5000221227565,0.002,21355.590121999994,3348
8063,7113.829966920551,0.002,21546.716121999994,3346
8064,7114.829966920551,0.002,21355.590121999994,3353
8065,7115.829966920551,0.002,21474.655121999993,3346
8066,7116.829966920551,0.002,21560.437621999994,3343
8067,7117.829966920551,0.002,21561.124621999992,3343
8068,7118.829966920551,0.002,21562.494499999993,3345
8069,7119.829966920551,0.002,21460.242499999997,3337
8070,7120.829966920551,0.002,21460.929499999995,3339
8071,7121.829966920551,0.002,21460.585999999996,3341
8072,7121.41485021039,0.002,21648.620499999997,3340
8073,7122.41485021039,0.002,21649.307499999995,3338
8074,7123.41485021039,0.002,21649.650999999994,3340
8075,7124.41485021039,0.002,21650.337999999996,3341
8076,7124.125750885499,0.002,21875.776999999995,3343
8077,7125.125750885499,0.002,21874.746499999997,3350
8078,7126.125750885499,0.002,21873.715999999997,3347
8079,7127.125750885499,0.002,21874.746499999994,3344
8080,7128.125750885499,0.002,21789.307499999995,3347
8081,7129.125750885499,0.002,21704.211999999996,3348
8082,7130.125750885499,0.002,21618.085999999996,3350
8083,7131.125750885499,0.002,21618.085999999996,3349
8084,7132.125750885499,0.002,21618.085999999996,3349
8085,7133.125750885499,0.002,21617.398999999994,3349
8086,7134.125750885499,0.002,21616.711999999992,3347
8087,7135.125750885499,0.002,21514.80349999999,3345
8088,7136.125750885499,0.002,21513.772999999994,3348
8089,7137.125750885499,0.002,21514.80349999999,3345
8090,7138.125750885499,0.002,21341.17749999999,3348
8091,7139.125750885499,0.002,21341.52099999999,3342
8092,7140.125750885499,0.002,21341.86449999999,3343
8093,7141.125750885499,0.002,21065.299499999986,3344
8094,7142.125750885499,0.002,21065.299499999986,3338
8095,7143.125750885499,0.002,21066.329999999987,3338
8096,7144.125750885499,0.002,20876.921499999982,3341
8097,7145.125750885499,0.002,20686.825999999986,3339
8098,7146.125750885499,0.002,20688.199999999986,3335
8099,7147.125750885499,0.002,20686.825999999986,3339
8100,7148.125750885499,0.002,20772.26499999999,3335
8101,7149.125750885499,0.002,20773.29549999999,3334
8102,7150.125750885499,0.002,20671.043499999985,3337
8103,7151.125750885499,0.002,20584.917499999985,3339
8104,7152.125750885499,0.002,20671.043499999985,3338
8105,7153.125750885499,0.002,20566.04349999999,3339
8106,7154.125750885499,0.002,20583.54349999999,3333
8107,7155.125750885499,0.002,20583.543499999985,3334
8108,7156.125750885499,0.002,20375.947999999986,3334
8109,7155.99347977693,0.002,20565.699999999986,3329
8110,7156.631040413251,0.002,20738.63899999999,3332
8111,7157.631040413251,0.002,20736.577999999987,3336
8112,7158.631040413251,0.002,20737.951999999987,3330
8113,7159.631040413251,0.002,20738.63899999999,3334
8114,7160.631040413251,0.002,20530.35649999999,3336
8115,7161.631040413251,0.002,20529.325999999986,3329
8116,7162.631040413251,0.002,20632.608499999988,3326
8117,7163.631040413251,0.002,20425.356499999987,3327
8118,7164.631040413251,0.002,20426.04349999999,3323
8119,7165.631040413251,0.002,20426.73049999999,3325
8120,7166.631040413251,0.002,20427.41749999999,3327
8121,7167.631040413251,0.002,20428.10449999999,3329
8122,7168.631040413251,0.002,20548.88699999999,3331
8123,7169.631040413251,0.002,20428.791499999996,3333
8124,7170.631040413251,0.002,20429.13499999999,3333
8125,7170.925290429423,0.002,20619.917499999992,3334
8126,7171.925290429423,0.002,20516.2915,3340
8127,7172.925290429423,0.0,20601.730499999998,3338
8128,7173.925290429423,0.0,20704.325999999997,3337
8129,7174.925290429423,0.0,20789.077999999998,3336
8130,7175.925290429423,0.0,20786.329999999998,3333
8131,7176.925290429423,0.0,20784.612499999996,3325
8132,7177.925290429423,0.0,20785.642999999996,3320
8133,7178.925290429423,0.0,20870.394999999997,3323
8134,7178.93232458806,0.0,21061.520999999997,3320
8135,7179.93232458806,0.0,21061.52099999999,3327
8136,7180.93232458806,0.0,21061.17749999999,3327
8137,7181.93232458806,0.0,21059.80349999999,3326
8138,7182.93232458806,0.0,21059.80349999999,3322
8139,7181.93232458806,0.002,21112.30349999999,3322
8140,7182.93232458806,0.002,21215.92949999999,3325
8141,7183.93232458806,0.002,21301.711999999992,3327
8142,7184.93232458806,0.002,21215.929499999987,3327
8143,7185.93232458806,0.002,21112.99049999999,3327
8144,7186.93232458806,0.002,21112.99049999999,3327
8145,7187.93232458806,0.002,21114.020999999986,3327
8146,7187.409519783356,0.002,21219.020999999993,3330
8147,7188.409519783356,0.002,21219.020999999993,3336
8148,7189.171369402775,0.002,21409.803499999995,3336
8149,7190.171369402775,0.002,21409.116499999993,3342
8150,7191.171369402775,0.002,21409.80349999999,3340
8151,7190.683972867404,0.002,21409.803499999995,3342
8152,7191.074270640515,0.002,21583.429499999995,3342
8153,7192.074270640515,0.002,21583.085999999992,3348
8154,7193.074270640515,0.002,21583.085999999992,3347
8155,7194.074270640515,0.002,21288.333999999988,3347
8156,7195.074270640515,0.002,21374.11649999999,3338
8157,7196.074270640515,0.002,21271.17749999999,3338
8158,7197.074270640515,0.002,21271.52099999999,3338
8159,7198.074270640515,0.002,21152.455999999995,3339
8160,7199.074270640515,0.002,21152.799499999994,3342
8161,7200.074270640515,0.002,21152.45599999999,3343
8162,7201.074270640515,0.002,21273.58199999999,3342
8163,7202.074270640515,0.002,21152.79949999999,3345
8164,7203.074270640515,0.002,21237.89499999999,3343
8165,7204.074270640515,0.002,21116.768999999997,3341
8166,7205.074270640515,0.002,21220.394999999997,3338
8167,7206.074270640515,0.002,21220.738499999996,3340
8168,7207.074270640515,0.002,21219.364499999996,3341
8169,7208.074270640515,0.002,21218.677499999994,3337
8170,7209.074270640515,0.002,21097.894999999993,3335
8171,7210.074270640515,0.002,21080.394999999993,3333
8172,7211.074270640515,0.002,21080.394999999993,3332
8173,7212.074270640515,0.002,20854.612499999992,3332
8174,7213.074270640515,0.002,20855.64299999999,3324
8175,7214.074270640515,0.002,20855.64299999999,3327
8176,7215.074270640515,0.002,20855.642999999993,3327
8177,7216.074270640515,0.002,20940.738499999992,3327
8178,7217.074270640515,0.002,20715.642999999996,3325
8179,7218.074270640515,0.002,20714.955999999995,3319
8180,7218.655727477145,0.002,20802.45599999999,3317
8181,7219.655727477145,0.002,20802.455999999995,3322
8182,7220.307087402448,0.002,20975.73849999999,3322
8183,7221.307087402448,0.002,20732.112499999996,3327
8184,7222.307087402448,0.002,20733.486499999995,3317
8185,7223.307087402448,0.002,20733.142999999996,3321
8186,7224.307087402448,0.002,20733.48649999999,3320
8187,7225.307087402448,0.002,20733.829999999994,3321
8188,7226.307087402448,0.002,20734.173499999994,3322
8189,7227.249441552348,0.002,20924.268999999997,3323
8190,7228.249441552348,0.002,20924.269,3327
8191,7229.249441552348,0.002,20924.268999999997,3327
8192,7230.249441552348,0.002,20906.769,3327
8193,7231.249441552348,0.002,20821.673499999997,3326
8194,7230.696499633695,0.002,21029.6125,3328
8195,7231.696499633695,0.002,21029.6125,3334
8196,7232.696499633695,0.002,21029.956000000002,3334
8197,7233.696499633695,0.002,21031.329999999998,3335
8198,7234.696499633695,0.002,20946.234500000002,3339
8199,7235.083814415772,0.002,21137.360500000003,3341
8200,7236.083814415772,0.002,21051.578000000005,3348
8201,7237.083814415772,0.002,21052.265000000003,3348
8202,7238.083814415772,0.002,21052.952000000005,3350
8203,7239.083814415772,0.002,21053.982500000006,3352
8204,7240.083814415772,0.002,21055.013000000006,3355
8205,7241.083814415772,0.002,21055.013000000006,3358
8206,7242.083814415772,0.002,21140.795500000004,3358
8207,7243.083814415772,0.002,21140.452000000005,3358
8208,7244.083814415772,0.002,21226.578000000005,3357
8209,7245.083814415772,0.002,21228.639000000006,3358
8210,7246.083814415772,0.002,21229.669500000004,3364
8211,7247.083814415772,0.002,21228.639000000006,3367
8212,7247.653641518628,0.002,21418.734500000006,3364
8213,7248.653641518628,0.002,21333.639000000006,3368
8214,7248.029320285198,0.002,21421.13900000001,3370
8215,7249.029320285198,0.002,21506.23450000001,3375
8216,7250.029320285198,0.002,21505.20400000001,3373
8217,7251.029320285198,0.002,21402.608500000006,3370
8218,7252.029320285198,0.002,21403.639000000006,3371
8219,7252.385225315985,0.002,21576.234500000006,3374
8220,7252.539336818627,0.002,21767.017000000007,3377
8221,7253.539336818627,0.002,21679.517000000003,3383
8222,7253.337582193563,0.002,21714.517,3378
8223,7254.337582193563,0.002,21697.017000000003,3380
8224,7255.337582193563,0.002,21695.986500000003,3379
8225,7256.337582193563,0.002,21695.2995,3376
8226,7257.337582193563,0.002,21694.612500000003,3374
8227,7258.337582193563,0.002,21694.612500000003,3372
8228,7259.337582193563,0.002,21815.395000000004,3372
8229,7260.337582193563,0.002,21814.708000000002,3374
8230,7261.337582193563,0.002,21814.021000000004,3372
8231,7261.54562459616,0.002,22004.8035,3370
8232,7262.54562459616,0.002,22004.803500000005,3376
8233,7263.54562459616,0.002,22004.460000000003,3376
8234,7264.54562459616,0.002,22005.147000000004,3375
8235,7263.982031430379,0.002,22211.712000000003,3377
8236,7264.982031430379,0.002,22126.616500000007,3379
8237,7265.982031430379,0.002,22126.960000000003,3381
8238,7266.982031430379,0.002,22125.586000000003,3382
8239,7267.982031430379,0.002,22039.8035,3378
8240,7268.982031430379,0.002,22124.212,3378
8241,7269.982031430379,0.002,22243.277000000002,3374
8242,7270.982031430379,0.002,22140.681500000002,3371
8243,7270.608347811123,0.002,22245.681500000002,3372
8244,7271.608347811123,0.002,22159.899,3378
8245,7272.608347811123,0.002,22177.399,3378
8246,7273.608347811123,0.002,22177.399,3379
8247,7274.608347811123,0.002,22092.647,3379
8248,7275.2102377471465,0.002,22180.147,3382
8249,7276.2102377471465,0.002,22180.147000000004,3387
8250,7277.2102377471465,0.002,21989.364500000007,3387
